[2023-12-02 18:15:27,528 | finetune_omp.py | line 137] - INFO: loss: 0.3550720410642069
[2023-12-02 18:15:45,077 | finetune_omp.py | line 137] - INFO: loss: 0.3550434298350126
[2023-12-02 18:16:02,678 | finetune_omp.py | line 137] - INFO: loss: 0.3549384011373509
[2023-12-02 18:16:20,671 | finetune_omp.py | line 137] - INFO: loss: 0.3548803718354351
[2023-12-02 18:16:38,249 | finetune_omp.py | line 137] - INFO: loss: 0.3549725541920263
[2023-12-02 18:16:55,837 | finetune_omp.py | line 137] - INFO: loss: 0.35495857400542524
[2023-12-02 18:17:13,531 | finetune_omp.py | line 137] - INFO: loss: 0.3548793398986864
[2023-12-02 18:17:31,094 | finetune_omp.py | line 137] - INFO: loss: 0.35477246531534024
[2023-12-02 18:17:48,727 | finetune_omp.py | line 137] - INFO: loss: 0.3547148016401635
[2023-12-02 18:18:06,624 | finetune_omp.py | line 137] - INFO: loss: 0.35464112229267025
[2023-12-02 18:18:24,177 | finetune_omp.py | line 137] - INFO: loss: 0.3545833956078045
[2023-12-02 18:18:41,765 | finetune_omp.py | line 137] - INFO: loss: 0.3544952925866732
[2023-12-02 18:18:59,378 | finetune_omp.py | line 137] - INFO: loss: 0.35448542462288574
[2023-12-02 18:19:17,015 | finetune_omp.py | line 137] - INFO: loss: 0.3543371705108483
[2023-12-02 18:19:34,602 | finetune_omp.py | line 137] - INFO: loss: 0.35423032627376394
[2023-12-02 18:19:52,153 | finetune_omp.py | line 137] - INFO: loss: 0.35402997320518054
[2023-12-02 18:20:09,980 | finetune_omp.py | line 137] - INFO: loss: 0.35395413886088883
[2023-12-02 18:20:27,519 | finetune_omp.py | line 137] - INFO: loss: 0.35386567452381584
[2023-12-02 18:20:45,077 | finetune_omp.py | line 137] - INFO: loss: 0.35365466938290335
[2023-12-02 18:21:02,660 | finetune_omp.py | line 137] - INFO: loss: 0.3535297429365075
[2023-12-02 18:21:20,231 | finetune_omp.py | line 137] - INFO: loss: 0.35348090328258497
[2023-12-02 18:21:37,828 | finetune_omp.py | line 137] - INFO: loss: 0.3534081444368315
[2023-12-02 18:21:55,544 | finetune_omp.py | line 137] - INFO: loss: 0.3533126523800263
[2023-12-02 18:22:13,234 | finetune_omp.py | line 137] - INFO: loss: 0.3532161472635667
[2023-12-02 18:22:30,818 | finetune_omp.py | line 137] - INFO: loss: 0.35320889104952036
[2023-12-02 18:22:48,404 | finetune_omp.py | line 137] - INFO: loss: 0.353050638936085
[2023-12-02 18:23:06,168 | finetune_omp.py | line 137] - INFO: loss: 0.3529432647643518
[2023-12-02 18:23:23,729 | finetune_omp.py | line 137] - INFO: loss: 0.3529320829676105
[2023-12-02 18:23:41,326 | finetune_omp.py | line 137] - INFO: loss: 0.3528618845796038
[2023-12-02 18:23:58,906 | finetune_omp.py | line 137] - INFO: loss: 0.3528718367475963
[2023-12-02 18:24:16,518 | finetune_omp.py | line 137] - INFO: loss: 0.3527525749793144
[2023-12-02 18:24:34,086 | finetune_omp.py | line 137] - INFO: loss: 0.35260058888754114
[2023-12-02 18:24:51,812 | finetune_omp.py | line 137] - INFO: loss: 0.3525925311415653
[2023-12-02 18:25:09,382 | finetune_omp.py | line 137] - INFO: loss: 0.35252106880705025
[2023-12-02 18:25:26,947 | finetune_omp.py | line 137] - INFO: loss: 0.3525192003716483
[2023-12-02 18:25:44,503 | finetune_omp.py | line 137] - INFO: loss: 0.3524274252946548
[2023-12-02 18:26:02,093 | finetune_omp.py | line 137] - INFO: loss: 0.3523407444219702
[2023-12-02 18:26:19,662 | finetune_omp.py | line 137] - INFO: loss: 0.35225841470324537
[2023-12-02 18:26:37,242 | finetune_omp.py | line 137] - INFO: loss: 0.3521915836384458
[2023-12-02 18:26:54,804 | finetune_omp.py | line 137] - INFO: loss: 0.35208424027990864
[2023-12-02 18:27:12,384 | finetune_omp.py | line 137] - INFO: loss: 0.351996961564828
[2023-12-02 18:27:29,961 | finetune_omp.py | line 137] - INFO: loss: 0.3519192415250611
[2023-12-02 18:27:47,523 | finetune_omp.py | line 137] - INFO: loss: 0.3518212644420313
[2023-12-02 18:28:05,110 | finetune_omp.py | line 137] - INFO: loss: 0.35181426986143616
[2023-12-02 18:28:22,720 | finetune_omp.py | line 137] - INFO: loss: 0.3516720961545965
[2023-12-02 18:28:40,304 | finetune_omp.py | line 137] - INFO: loss: 0.3517250679544539
[2023-12-02 18:28:58,054 | finetune_omp.py | line 137] - INFO: loss: 0.35162501815817904
[2023-12-02 18:29:15,624 | finetune_omp.py | line 137] - INFO: loss: 0.35151741650998075
[2023-12-02 18:29:33,183 | finetune_omp.py | line 137] - INFO: loss: 0.35138431366185807
[2023-12-02 18:29:50,761 | finetune_omp.py | line 137] - INFO: loss: 0.3513135510351259
[2023-12-02 18:30:08,337 | finetune_omp.py | line 137] - INFO: loss: 0.35118943911736955
[2023-12-02 18:30:25,910 | finetune_omp.py | line 137] - INFO: loss: 0.351045711013168
[2023-12-02 18:30:43,487 | finetune_omp.py | line 137] - INFO: loss: 0.3509679819214556
[2023-12-02 18:31:01,063 | finetune_omp.py | line 137] - INFO: loss: 0.3508790078655851
[2023-12-02 18:31:18,828 | finetune_omp.py | line 137] - INFO: loss: 0.3508856355435438
[2023-12-02 18:31:36,472 | finetune_omp.py | line 137] - INFO: loss: 0.3507085962440206
[2023-12-02 18:31:54,056 | finetune_omp.py | line 137] - INFO: loss: 0.3505635867433252
[2023-12-02 18:32:11,621 | finetune_omp.py | line 137] - INFO: loss: 0.35051425899868355
[2023-12-02 18:32:29,173 | finetune_omp.py | line 137] - INFO: loss: 0.3503772644458253
[2023-12-02 18:32:46,766 | finetune_omp.py | line 137] - INFO: loss: 0.3503027549287526
[2023-12-02 18:33:04,319 | finetune_omp.py | line 137] - INFO: loss: 0.35018536921332166
[2023-12-02 18:33:22,106 | finetune_omp.py | line 137] - INFO: loss: 0.3501385301779829
[2023-12-02 18:33:39,670 | finetune_omp.py | line 137] - INFO: loss: 0.35007756476847673
[2023-12-02 18:33:57,276 | finetune_omp.py | line 137] - INFO: loss: 0.3499078224007198
[2023-12-02 18:34:14,837 | finetune_omp.py | line 137] - INFO: loss: 0.34975696597411
[2023-12-02 18:34:32,406 | finetune_omp.py | line 137] - INFO: loss: 0.3495996345901626
[2023-12-02 18:34:49,972 | finetune_omp.py | line 137] - INFO: loss: 0.3495230305901661
[2023-12-02 18:35:07,547 | finetune_omp.py | line 137] - INFO: loss: 0.3494918574082724
[2023-12-02 18:35:25,138 | finetune_omp.py | line 137] - INFO: loss: 0.349517215777241
[2023-12-02 18:35:42,718 | finetune_omp.py | line 137] - INFO: loss: 0.34946964166994265
[2023-12-02 18:36:00,669 | finetune_omp.py | line 137] - INFO: loss: 0.3494024765165224
[2023-12-02 18:36:18,240 | finetune_omp.py | line 137] - INFO: loss: 0.3493466206838591
[2023-12-02 18:36:35,819 | finetune_omp.py | line 137] - INFO: loss: 0.34936548220136454
[2023-12-02 18:36:53,383 | finetune_omp.py | line 137] - INFO: loss: 0.3493340912443833
[2023-12-02 18:37:10,927 | finetune_omp.py | line 137] - INFO: loss: 0.34921561608169566
[2023-12-02 18:37:28,757 | finetune_omp.py | line 137] - INFO: loss: 0.3491973076778188
[2023-12-02 18:37:46,304 | finetune_omp.py | line 137] - INFO: loss: 0.34922428900983793
[2023-12-02 18:38:03,878 | finetune_omp.py | line 137] - INFO: loss: 0.349134441038932
[2023-12-02 18:38:21,448 | finetune_omp.py | line 137] - INFO: loss: 0.34898128639192616
[2023-12-02 18:38:39,023 | finetune_omp.py | line 137] - INFO: loss: 0.34888782380161537
[2023-12-02 18:38:56,588 | finetune_omp.py | line 137] - INFO: loss: 0.3488346439193514
[2023-12-02 18:39:14,152 | finetune_omp.py | line 137] - INFO: loss: 0.3487714715909326
[2023-12-02 18:39:31,712 | finetune_omp.py | line 137] - INFO: loss: 0.3487578083960097
[2023-12-02 18:39:49,282 | finetune_omp.py | line 137] - INFO: loss: 0.3486023279615558
[2023-12-02 18:40:06,849 | finetune_omp.py | line 137] - INFO: loss: 0.34861537792463565
[2023-12-02 18:40:24,421 | finetune_omp.py | line 137] - INFO: loss: 0.3484871571086991
[2023-12-02 18:40:42,048 | finetune_omp.py | line 137] - INFO: loss: 0.348340924375644
[2023-12-02 18:40:59,732 | finetune_omp.py | line 137] - INFO: loss: 0.3482607523443958
[2023-12-02 18:41:17,299 | finetune_omp.py | line 137] - INFO: loss: 0.3482363574934828
[2023-12-02 18:41:34,852 | finetune_omp.py | line 137] - INFO: loss: 0.34812345284273977
[2023-12-02 18:41:52,438 | finetune_omp.py | line 137] - INFO: loss: 0.3482037958141228
[2023-12-02 18:42:10,016 | finetune_omp.py | line 137] - INFO: loss: 0.3481989130278099
[2023-12-02 18:42:27,605 | finetune_omp.py | line 137] - INFO: loss: 0.34811031240183576
[2023-12-02 18:42:45,236 | finetune_omp.py | line 137] - INFO: loss: 0.3481122513821729
[2023-12-02 18:43:02,800 | finetune_omp.py | line 137] - INFO: loss: 0.34800837372255516
[2023-12-02 18:43:20,368 | finetune_omp.py | line 137] - INFO: loss: 0.3479548322865644
[2023-12-02 18:43:37,936 | finetune_omp.py | line 137] - INFO: loss: 0.3478566699858158
[2023-12-02 18:43:55,504 | finetune_omp.py | line 137] - INFO: loss: 0.34770141585411185
[2023-12-02 18:44:13,090 | finetune_omp.py | line 137] - INFO: loss: 0.3476678833619
[2023-12-02 18:44:30,655 | finetune_omp.py | line 137] - INFO: loss: 0.3475155516687014
[2023-12-02 18:44:48,214 | finetune_omp.py | line 137] - INFO: loss: 0.3475152680854327
[2023-12-02 18:45:05,879 | finetune_omp.py | line 137] - INFO: loss: 0.3474346097438014
[2023-12-02 18:45:23,500 | finetune_omp.py | line 137] - INFO: loss: 0.3473750777691827
[2023-12-02 18:45:41,046 | finetune_omp.py | line 137] - INFO: loss: 0.3473125045999593
[2023-12-02 18:45:58,912 | finetune_omp.py | line 137] - INFO: loss: 0.34717757690207035
[2023-12-02 18:46:16,558 | finetune_omp.py | line 137] - INFO: loss: 0.34730001053653775
[2023-12-02 18:46:34,119 | finetune_omp.py | line 137] - INFO: loss: 0.3472953484161469
[2023-12-02 18:46:51,664 | finetune_omp.py | line 137] - INFO: loss: 0.3472107963423682
[2023-12-02 18:47:09,256 | finetune_omp.py | line 137] - INFO: loss: 0.3471021867050374
[2023-12-02 18:47:26,892 | finetune_omp.py | line 137] - INFO: loss: 0.34709748302780474
[2023-12-02 18:47:44,440 | finetune_omp.py | line 137] - INFO: loss: 0.3470160813512573
[2023-12-02 18:48:02,031 | finetune_omp.py | line 137] - INFO: loss: 0.34695961798794045
[2023-12-02 18:48:19,608 | finetune_omp.py | line 137] - INFO: loss: 0.34682654316389533
[2023-12-02 18:48:37,150 | finetune_omp.py | line 137] - INFO: loss: 0.34672806407990514
[2023-12-02 18:48:54,716 | finetune_omp.py | line 137] - INFO: loss: 0.34662925913528514
[2023-12-02 18:49:12,279 | finetune_omp.py | line 137] - INFO: loss: 0.3465411982058033
[2023-12-02 18:49:29,879 | finetune_omp.py | line 137] - INFO: loss: 0.34656786297597986
[2023-12-02 18:49:47,432 | finetune_omp.py | line 137] - INFO: loss: 0.34641625966074324
[2023-12-02 18:50:04,977 | finetune_omp.py | line 137] - INFO: loss: 0.34622198995253745
[2023-12-02 18:50:22,786 | finetune_omp.py | line 137] - INFO: loss: 0.34618768036952197
[2023-12-02 18:50:40,353 | finetune_omp.py | line 137] - INFO: loss: 0.3461164629377495
[2023-12-02 18:50:57,926 | finetune_omp.py | line 137] - INFO: loss: 0.3460321287163199
[2023-12-02 18:51:15,471 | finetune_omp.py | line 137] - INFO: loss: 0.34604342782181985
[2023-12-02 18:51:33,065 | finetune_omp.py | line 137] - INFO: loss: 0.34606462369853763
[2023-12-02 18:51:50,644 | finetune_omp.py | line 137] - INFO: loss: 0.34597101578528516
[2023-12-02 18:52:08,190 | finetune_omp.py | line 137] - INFO: loss: 0.34600419131159116
[2023-12-02 18:52:25,862 | finetune_omp.py | line 137] - INFO: loss: 0.3459249584798921
[2023-12-02 18:52:43,422 | finetune_omp.py | line 137] - INFO: loss: 0.3459193139250891
[2023-12-02 18:53:00,989 | finetune_omp.py | line 137] - INFO: loss: 0.34582796229289275
[2023-12-02 18:53:18,548 | finetune_omp.py | line 137] - INFO: loss: 0.34576684997639595
[2023-12-02 18:53:36,109 | finetune_omp.py | line 137] - INFO: loss: 0.34573367655268017
[2023-12-02 18:53:53,687 | finetune_omp.py | line 137] - INFO: loss: 0.34562987369281867
[2023-12-02 18:54:11,268 | finetune_omp.py | line 137] - INFO: loss: 0.3455517133702909
[2023-12-02 18:54:28,816 | finetune_omp.py | line 137] - INFO: loss: 0.34558525034053394
[2023-12-02 18:54:46,382 | finetune_omp.py | line 137] - INFO: loss: 0.34547281415956
[2023-12-02 18:55:03,954 | finetune_omp.py | line 137] - INFO: loss: 0.3454008664547519
[2023-12-02 18:55:21,929 | finetune_omp.py | line 137] - INFO: loss: 0.34530024224506406
[2023-12-02 18:55:39,487 | finetune_omp.py | line 137] - INFO: loss: 0.34517075989202245
[2023-12-02 18:55:57,085 | finetune_omp.py | line 137] - INFO: loss: 0.34513558486102175
[2023-12-02 18:56:14,924 | finetune_omp.py | line 137] - INFO: loss: 0.34502997295583554
[2023-12-02 18:56:32,519 | finetune_omp.py | line 137] - INFO: loss: 0.3448915409291998
[2023-12-02 18:56:50,075 | finetune_omp.py | line 137] - INFO: loss: 0.34490603446318446
[2023-12-02 18:57:07,624 | finetune_omp.py | line 137] - INFO: loss: 0.3448046949231019
[2023-12-02 18:57:25,192 | finetune_omp.py | line 137] - INFO: loss: 0.3447536919390248
[2023-12-02 18:57:42,758 | finetune_omp.py | line 137] - INFO: loss: 0.3445811383243507
[2023-12-02 18:58:00,362 | finetune_omp.py | line 137] - INFO: loss: 0.3445385939652472
[2023-12-02 18:58:17,909 | finetune_omp.py | line 137] - INFO: loss: 0.34458429075674357
[2023-12-02 18:58:35,476 | finetune_omp.py | line 137] - INFO: loss: 0.3444748528662825
[2023-12-02 18:58:53,224 | finetune_omp.py | line 137] - INFO: loss: 0.3443949763714976
[2023-12-02 18:59:10,798 | finetune_omp.py | line 137] - INFO: loss: 0.34430208228145764
[2023-12-02 18:59:28,366 | finetune_omp.py | line 137] - INFO: loss: 0.3441778341963593
[2023-12-02 18:59:45,942 | finetune_omp.py | line 137] - INFO: loss: 0.34415250691814436
[2023-12-02 19:00:03,528 | finetune_omp.py | line 137] - INFO: loss: 0.34405016979112835
[2023-12-02 19:00:21,178 | finetune_omp.py | line 137] - INFO: loss: 0.34408568741013656
[2023-12-02 19:00:38,856 | finetune_omp.py | line 137] - INFO: loss: 0.34397289384691565
[2023-12-02 19:00:56,443 | finetune_omp.py | line 137] - INFO: loss: 0.34402514783862687
[2023-12-02 19:01:14,030 | finetune_omp.py | line 137] - INFO: loss: 0.3438947343298401
[2023-12-02 19:01:31,687 | finetune_omp.py | line 137] - INFO: loss: 0.3439737346460543
[2023-12-02 19:01:49,239 | finetune_omp.py | line 137] - INFO: loss: 0.3439543705367805
[2023-12-02 19:02:06,816 | finetune_omp.py | line 137] - INFO: loss: 0.3438693141496576
[2023-12-02 19:02:24,403 | finetune_omp.py | line 137] - INFO: loss: 0.3437869232324172
[2023-12-02 19:02:42,021 | finetune_omp.py | line 137] - INFO: loss: 0.34370700033475554
[2023-12-02 19:02:59,635 | finetune_omp.py | line 137] - INFO: loss: 0.34366737653898116
[2023-12-02 19:03:17,209 | finetune_omp.py | line 137] - INFO: loss: 0.343502838061877
[2023-12-02 19:03:34,786 | finetune_omp.py | line 137] - INFO: loss: 0.34342455516753667
[2023-12-02 19:03:52,402 | finetune_omp.py | line 137] - INFO: loss: 0.3433433867177424
[2023-12-02 19:04:10,012 | finetune_omp.py | line 137] - INFO: loss: 0.3432431605871688
[2023-12-02 19:04:27,607 | finetune_omp.py | line 137] - INFO: loss: 0.34347930478262945
[2023-12-02 19:04:45,324 | finetune_omp.py | line 137] - INFO: loss: 0.3434673338914355
[2023-12-02 19:05:02,960 | finetune_omp.py | line 137] - INFO: loss: 0.34345229662398574
[2023-12-02 19:05:20,672 | finetune_omp.py | line 137] - INFO: loss: 0.343395341892417
[2023-12-02 19:05:38,299 | finetune_omp.py | line 137] - INFO: loss: 0.34341055081530686
[2023-12-02 19:05:55,907 | finetune_omp.py | line 137] - INFO: loss: 0.3433131515190612
[2023-12-02 19:06:13,608 | finetune_omp.py | line 137] - INFO: loss: 0.3432461841023671
[2023-12-02 19:06:31,197 | finetune_omp.py | line 137] - INFO: loss: 0.34320669973696155
[2023-12-02 19:06:48,839 | finetune_omp.py | line 137] - INFO: loss: 0.3433907332038078
[2023-12-02 19:07:06,751 | finetune_omp.py | line 137] - INFO: loss: 0.3433911062269416
[2023-12-02 19:07:24,371 | finetune_omp.py | line 137] - INFO: loss: 0.3432886316992583
[2023-12-02 19:07:42,038 | finetune_omp.py | line 137] - INFO: loss: 0.34323784424078696
[2023-12-02 19:07:59,707 | finetune_omp.py | line 137] - INFO: loss: 0.3431657861105658
[2023-12-02 19:08:17,355 | finetune_omp.py | line 137] - INFO: loss: 0.3431678681745686
[2023-12-02 19:08:35,147 | finetune_omp.py | line 137] - INFO: loss: 0.34314651616380115
[2023-12-02 19:08:52,823 | finetune_omp.py | line 137] - INFO: loss: 0.3433073495906677
[2023-12-02 19:09:10,462 | finetune_omp.py | line 137] - INFO: loss: 0.3432398317055385
[2023-12-02 19:09:28,097 | finetune_omp.py | line 137] - INFO: loss: 0.34318586738612444
[2023-12-02 19:09:45,742 | finetune_omp.py | line 137] - INFO: loss: 0.343370319921605
[2023-12-02 19:10:03,486 | finetune_omp.py | line 137] - INFO: loss: 0.34350902712227427
[2023-12-02 19:10:21,114 | finetune_omp.py | line 137] - INFO: loss: 0.3433920127556516
[2023-12-02 19:10:38,836 | finetune_omp.py | line 137] - INFO: loss: 0.34335184122390394
[2023-12-02 19:10:56,453 | finetune_omp.py | line 137] - INFO: loss: 0.3433485787170643
[2023-12-02 19:11:14,050 | finetune_omp.py | line 137] - INFO: loss: 0.34331504043364547
[2023-12-02 19:11:31,666 | finetune_omp.py | line 137] - INFO: loss: 0.3434232921739005
[2023-12-02 19:11:49,256 | finetune_omp.py | line 137] - INFO: loss: 0.34337551337153693
[2023-12-02 19:12:06,830 | finetune_omp.py | line 137] - INFO: loss: 0.3433111845364701
[2023-12-02 19:12:24,449 | finetune_omp.py | line 137] - INFO: loss: 0.34331555549984805
[2023-12-02 19:12:42,090 | finetune_omp.py | line 137] - INFO: loss: 0.3432495561238477
[2023-12-02 19:12:59,695 | finetune_omp.py | line 137] - INFO: loss: 0.3433662278367827
[2023-12-02 19:13:17,512 | finetune_omp.py | line 137] - INFO: loss: 0.3433380824093435
[2023-12-02 19:13:35,165 | finetune_omp.py | line 137] - INFO: loss: 0.34330359098746344
[2023-12-02 19:13:53,205 | finetune_omp.py | line 137] - INFO: loss: 0.3432740129806519
[2023-12-02 19:14:10,828 | finetune_omp.py | line 137] - INFO: loss: 0.34316335422309907
[2023-12-02 19:14:28,569 | finetune_omp.py | line 137] - INFO: loss: 0.34313484840382213
[2023-12-02 19:14:46,182 | finetune_omp.py | line 137] - INFO: loss: 0.3431833263654154
[2023-12-02 19:15:03,884 | finetune_omp.py | line 137] - INFO: loss: 0.3430953044860793
[2023-12-02 19:15:21,481 | finetune_omp.py | line 137] - INFO: loss: 0.34309645874177297
[2023-12-02 19:15:39,244 | finetune_omp.py | line 137] - INFO: loss: 0.34313309438165035
[2023-12-02 19:15:56,838 | finetune_omp.py | line 137] - INFO: loss: 0.343039483415641
[2023-12-02 19:16:14,561 | finetune_omp.py | line 137] - INFO: loss: 0.34302095102478336
[2023-12-02 19:16:32,171 | finetune_omp.py | line 137] - INFO: loss: 0.3430183500328494
[2023-12-02 19:16:49,873 | finetune_omp.py | line 137] - INFO: loss: 0.34311653171695805
[2023-12-02 19:17:07,469 | finetune_omp.py | line 137] - INFO: loss: 0.3430555778474809
[2023-12-02 19:17:25,092 | finetune_omp.py | line 137] - INFO: loss: 0.3432316912209038
[2023-12-02 19:17:42,699 | finetune_omp.py | line 137] - INFO: loss: 0.3432743414071489
[2023-12-02 19:18:00,307 | finetune_omp.py | line 137] - INFO: loss: 0.3432354339282613
[2023-12-02 19:18:17,905 | finetune_omp.py | line 137] - INFO: loss: 0.3431128197252148
[2023-12-02 19:18:35,544 | finetune_omp.py | line 137] - INFO: loss: 0.34302034918926766
[2023-12-02 19:18:53,118 | finetune_omp.py | line 137] - INFO: loss: 0.34298358741417556
[2023-12-02 19:19:10,796 | finetune_omp.py | line 137] - INFO: loss: 0.3428959652121093
