[2023-12-01 21:28:25,155 | finetune_omp.py | line 87] - INFO: loss: 0.25954052442259523
[2023-12-01 21:28:29,303 | finetune_omp.py | line 87] - INFO: loss: 0.25927985359604416
[2023-12-01 21:28:33,113 | finetune_omp.py | line 87] - INFO: loss: 0.2590192672608459
[2023-12-01 21:28:37,538 | finetune_omp.py | line 87] - INFO: loss: 0.25884484767169064
[2023-12-01 21:28:42,672 | finetune_omp.py | line 87] - INFO: loss: 0.2585922900748634
[2023-12-01 21:28:47,383 | finetune_omp.py | line 87] - INFO: loss: 0.25822687498153046
[2023-12-01 21:28:50,888 | finetune_omp.py | line 87] - INFO: loss: 0.25796720798458983
[2023-12-01 21:28:53,565 | finetune_omp.py | line 87] - INFO: loss: 0.2576442370962043
[2023-12-01 21:28:58,887 | finetune_omp.py | line 87] - INFO: loss: 0.25770811107690617
[2023-12-01 21:29:02,486 | finetune_omp.py | line 87] - INFO: loss: 0.257675813665434
[2023-12-01 21:29:06,343 | finetune_omp.py | line 87] - INFO: loss: 0.25761334589969165
[2023-12-01 21:29:09,705 | finetune_omp.py | line 87] - INFO: loss: 0.25741270057408416
[2023-12-01 21:29:14,817 | finetune_omp.py | line 87] - INFO: loss: 0.25738143208989767
[2023-12-01 21:29:18,815 | finetune_omp.py | line 87] - INFO: loss: 0.2573502669820023
[2023-12-01 21:29:24,258 | finetune_omp.py | line 87] - INFO: loss: 0.257095739023723
[2023-12-01 21:29:27,295 | finetune_omp.py | line 87] - INFO: loss: 0.2569074367946292
[2023-12-01 21:29:33,527 | finetune_omp.py | line 87] - INFO: loss: 0.25691798127345117
[2023-12-01 21:29:37,166 | finetune_omp.py | line 87] - INFO: loss: 0.25669974393595507
[2023-12-01 21:29:41,761 | finetune_omp.py | line 87] - INFO: loss: 0.256725318996683
[2023-12-01 21:29:46,350 | finetune_omp.py | line 87] - INFO: loss: 0.25669029333871407
[2023-12-01 21:29:50,197 | finetune_omp.py | line 87] - INFO: loss: 0.2565291299297415
[2023-12-01 21:29:54,260 | finetune_omp.py | line 87] - INFO: loss: 0.25641233720158996
[2023-12-01 21:29:58,657 | finetune_omp.py | line 87] - INFO: loss: 0.2563160646429987
[2023-12-01 21:30:02,470 | finetune_omp.py | line 87] - INFO: loss: 0.25638848201437175
[2023-12-01 21:30:06,348 | finetune_omp.py | line 87] - INFO: loss: 0.256176793456178
[2023-12-01 21:30:11,121 | finetune_omp.py | line 87] - INFO: loss: 0.25612262458982016
[2023-12-01 21:30:16,417 | finetune_omp.py | line 87] - INFO: loss: 0.2560084041502896
[2023-12-01 21:30:20,646 | finetune_omp.py | line 87] - INFO: loss: 0.2560595128173543
[2023-12-01 21:30:25,624 | finetune_omp.py | line 87] - INFO: loss: 0.255824811955861
[2023-12-01 21:30:29,237 | finetune_omp.py | line 87] - INFO: loss: 0.2555623074643689
[2023-12-01 21:30:33,469 | finetune_omp.py | line 87] - INFO: loss: 0.25554304355390556
[2023-12-01 21:30:38,046 | finetune_omp.py | line 87] - INFO: loss: 0.2553711025637569
[2023-12-01 21:30:42,647 | finetune_omp.py | line 87] - INFO: loss: 0.2554023813311402
[2023-12-01 21:30:48,276 | finetune_omp.py | line 87] - INFO: loss: 0.2554649840790761
[2023-12-01 21:30:53,248 | finetune_omp.py | line 87] - INFO: loss: 0.2554753313398305
[2023-12-01 21:31:00,335 | finetune_omp.py | line 87] - INFO: loss: 0.2556833153840386
[2023-12-01 21:31:05,122 | finetune_omp.py | line 87] - INFO: loss: 0.25544154485844445
[2023-12-01 21:31:10,808 | finetune_omp.py | line 87] - INFO: loss: 0.2554709683932159
[2023-12-01 21:31:14,520 | finetune_omp.py | line 87] - INFO: loss: 0.255157858419571
[2023-12-01 21:31:17,723 | finetune_omp.py | line 87] - INFO: loss: 0.2548865358728502
[2023-12-01 21:31:23,061 | finetune_omp.py | line 87] - INFO: loss: 0.2548059867658787
[2023-12-01 21:31:26,282 | finetune_omp.py | line 87] - INFO: loss: 0.25471365724817124
[2023-12-01 21:31:33,166 | finetune_omp.py | line 87] - INFO: loss: 0.2546848412309141
[2023-12-01 21:31:41,117 | finetune_omp.py | line 87] - INFO: loss: 0.25478991027823783
[2023-12-01 21:31:44,770 | finetune_omp.py | line 87] - INFO: loss: 0.2546280637118759
[2023-12-01 21:31:49,898 | finetune_omp.py | line 87] - INFO: loss: 0.2544583771707531
[2023-12-01 21:31:55,290 | finetune_omp.py | line 87] - INFO: loss: 0.2542839186573391
[2023-12-01 21:32:00,048 | finetune_omp.py | line 87] - INFO: loss: 0.25416278082752836
[2023-12-01 21:32:05,559 | finetune_omp.py | line 87] - INFO: loss: 0.2543243794983214
[2023-12-01 21:32:11,201 | finetune_omp.py | line 87] - INFO: loss: 0.25431009794711984
[2023-12-01 21:32:15,358 | finetune_omp.py | line 87] - INFO: loss: 0.2543297865155084
[2023-12-01 21:32:20,286 | finetune_omp.py | line 87] - INFO: loss: 0.25427481007693536
[2023-12-01 21:32:24,005 | finetune_omp.py | line 87] - INFO: loss: 0.25413067819142254
[2023-12-01 21:32:28,146 | finetune_omp.py | line 87] - INFO: loss: 0.2540491428081549
[2023-12-01 21:32:31,946 | finetune_omp.py | line 87] - INFO: loss: 0.25396088811182405
[2023-12-01 21:32:37,836 | finetune_omp.py | line 87] - INFO: loss: 0.25391522242604225
[2023-12-01 21:32:44,597 | finetune_omp.py | line 87] - INFO: loss: 0.2539138157843587
[2023-12-01 21:32:49,365 | finetune_omp.py | line 87] - INFO: loss: 0.2539416209374694
[2023-12-01 21:32:53,374 | finetune_omp.py | line 87] - INFO: loss: 0.2536739118691696
[2023-12-01 21:32:58,950 | finetune_omp.py | line 87] - INFO: loss: 0.253696611575913
[2023-12-01 21:33:03,989 | finetune_omp.py | line 87] - INFO: loss: 0.25359098049859646
[2023-12-01 21:33:06,556 | finetune_omp.py | line 87] - INFO: loss: 0.2532919943038667
[2023-12-01 21:33:13,465 | finetune_omp.py | line 87] - INFO: loss: 0.2535048837360496
[2023-12-01 21:33:16,901 | finetune_omp.py | line 87] - INFO: loss: 0.2534422418190856
[2023-12-01 21:33:21,691 | finetune_omp.py | line 87] - INFO: loss: 0.2533469042607023
[2023-12-01 21:33:27,793 | finetune_omp.py | line 87] - INFO: loss: 0.25352754088161594
[2023-12-01 21:33:33,193 | finetune_omp.py | line 87] - INFO: loss: 0.25356071572045763
[2023-12-01 21:33:37,818 | finetune_omp.py | line 87] - INFO: loss: 0.25336827540764767
[2023-12-01 21:33:44,385 | finetune_omp.py | line 87] - INFO: loss: 0.2532400980792947
[2023-12-01 21:33:48,917 | finetune_omp.py | line 87] - INFO: loss: 0.2531382031368736
[2023-12-01 21:33:52,948 | finetune_omp.py | line 87] - INFO: loss: 0.25307482817242677
[2023-12-01 21:33:55,734 | finetune_omp.py | line 87] - INFO: loss: 0.252895657000402
[2023-12-01 21:34:02,858 | finetune_omp.py | line 87] - INFO: loss: 0.25274440206845045
[2023-12-01 21:34:07,134 | finetune_omp.py | line 87] - INFO: loss: 0.25277280021188986
[2023-12-01 21:34:14,065 | finetune_omp.py | line 87] - INFO: loss: 0.25279314165393924
[2023-12-01 21:34:18,678 | finetune_omp.py | line 87] - INFO: loss: 0.2527138794233911
[2023-12-01 21:34:22,092 | finetune_omp.py | line 87] - INFO: loss: 0.25258383637954357
[2023-12-01 21:34:28,192 | finetune_omp.py | line 87] - INFO: loss: 0.25256070784668144
[2023-12-01 21:34:32,670 | finetune_omp.py | line 87] - INFO: loss: 0.2523335874874211
[2023-12-01 21:34:37,604 | finetune_omp.py | line 87] - INFO: loss: 0.2524029119081913
[2023-12-01 21:34:41,659 | finetune_omp.py | line 87] - INFO: loss: 0.25216796059370117
[2023-12-01 21:34:49,686 | finetune_omp.py | line 87] - INFO: loss: 0.2522480304650928
[2023-12-01 21:34:53,713 | finetune_omp.py | line 87] - INFO: loss: 0.2519939037624853
[2023-12-01 21:35:00,076 | finetune_omp.py | line 87] - INFO: loss: 0.2519545688590035
[2023-12-01 21:35:05,660 | finetune_omp.py | line 87] - INFO: loss: 0.252141933080728
[2023-12-01 21:35:12,097 | finetune_omp.py | line 87] - INFO: loss: 0.2521905069310685
[2023-12-01 21:35:16,870 | finetune_omp.py | line 87] - INFO: loss: 0.25212838829460205
[2023-12-01 21:35:19,908 | finetune_omp.py | line 87] - INFO: loss: 0.25195647841130414
[2023-12-01 21:35:23,655 | finetune_omp.py | line 87] - INFO: loss: 0.2517563056699173
[2023-12-01 21:35:27,317 | finetune_omp.py | line 87] - INFO: loss: 0.25163386564043333
[2023-12-01 21:35:30,865 | finetune_omp.py | line 87] - INFO: loss: 0.2514227801674982
[2023-12-01 21:35:33,908 | finetune_omp.py | line 87] - INFO: loss: 0.25126997457493283
[2023-12-01 21:35:38,581 | finetune_omp.py | line 87] - INFO: loss: 0.25120922648499383
[2023-12-01 21:35:44,671 | finetune_omp.py | line 87] - INFO: loss: 0.25119552745798873
[2023-12-01 21:35:50,709 | finetune_omp.py | line 87] - INFO: loss: 0.25117579644677973
[2023-12-01 21:35:56,122 | finetune_omp.py | line 87] - INFO: loss: 0.2511285970621615
[2023-12-01 21:35:59,532 | finetune_omp.py | line 87] - INFO: loss: 0.2509705244031532
[2023-12-01 21:36:03,922 | finetune_omp.py | line 87] - INFO: loss: 0.2509280350809587
[2023-12-01 21:36:09,638 | finetune_omp.py | line 87] - INFO: loss: 0.2510595928688652
[2023-12-01 21:36:12,656 | finetune_omp.py | line 87] - INFO: loss: 0.2510448248196122
[2023-12-01 21:36:17,818 | finetune_omp.py | line 87] - INFO: loss: 0.2511562286626143
[2023-12-01 21:36:21,863 | finetune_omp.py | line 87] - INFO: loss: 0.2511549088037558
[2023-12-01 21:36:26,462 | finetune_omp.py | line 87] - INFO: loss: 0.25111180278778905
[2023-12-01 21:36:33,920 | finetune_omp.py | line 87] - INFO: loss: 0.2513273771366815
[2023-12-01 21:36:37,236 | finetune_omp.py | line 87] - INFO: loss: 0.2511355597123362
[2023-12-01 21:36:41,812 | finetune_omp.py | line 87] - INFO: loss: 0.25092227420084984
[2023-12-01 21:36:47,316 | finetune_omp.py | line 87] - INFO: loss: 0.250785366584291
[2023-12-01 21:36:50,651 | finetune_omp.py | line 87] - INFO: loss: 0.2507689174853097
[2023-12-01 21:36:55,798 | finetune_omp.py | line 87] - INFO: loss: 0.25068630472704134
[2023-12-01 21:36:58,374 | finetune_omp.py | line 87] - INFO: loss: 0.25052670897898505
[2023-12-01 21:37:03,568 | finetune_omp.py | line 87] - INFO: loss: 0.2504306135768257
[2023-12-01 21:37:08,210 | finetune_omp.py | line 87] - INFO: loss: 0.25025400132218584
[2023-12-01 21:37:13,769 | finetune_omp.py | line 87] - INFO: loss: 0.2501164391926395
[2023-12-01 21:37:18,305 | finetune_omp.py | line 87] - INFO: loss: 0.2501959955548343
[2023-12-01 21:37:22,637 | finetune_omp.py | line 87] - INFO: loss: 0.2502387870104164
[2023-12-01 21:37:27,791 | finetune_omp.py | line 87] - INFO: loss: 0.2502253401241167
[2023-12-01 21:37:32,158 | finetune_omp.py | line 87] - INFO: loss: 0.25026439731996125
[2023-12-01 21:37:38,265 | finetune_omp.py | line 87] - INFO: loss: 0.2502424361779603
[2023-12-01 21:37:42,532 | finetune_omp.py | line 87] - INFO: loss: 0.250208327605004
[2023-12-01 21:37:51,215 | finetune_omp.py | line 87] - INFO: loss: 0.2503072486434711
[2023-12-01 21:37:56,838 | finetune_omp.py | line 87] - INFO: loss: 0.25032586299439036
[2023-12-01 21:38:03,119 | finetune_omp.py | line 87] - INFO: loss: 0.25032147911674735
[2023-12-01 21:38:08,906 | finetune_omp.py | line 87] - INFO: loss: 0.25044354787838685
[2023-12-01 21:38:14,028 | finetune_omp.py | line 87] - INFO: loss: 0.2502809065701661
[2023-12-01 21:38:18,964 | finetune_omp.py | line 87] - INFO: loss: 0.25032462842926867
[2023-12-01 21:38:24,879 | finetune_omp.py | line 87] - INFO: loss: 0.2501468605659669
[2023-12-01 21:38:30,252 | finetune_omp.py | line 87] - INFO: loss: 0.25020130622382086
[2023-12-01 21:38:33,831 | finetune_omp.py | line 87] - INFO: loss: 0.2500208971311807
[2023-12-01 21:38:38,194 | finetune_omp.py | line 87] - INFO: loss: 0.24988046696656027
[2023-12-01 21:38:43,546 | finetune_omp.py | line 87] - INFO: loss: 0.24980888200147405
[2023-12-01 21:38:46,745 | finetune_omp.py | line 87] - INFO: loss: 0.2497333176703627
[2023-12-01 21:38:49,833 | finetune_omp.py | line 87] - INFO: loss: 0.24973730371896039
[2023-12-01 21:38:53,021 | finetune_omp.py | line 87] - INFO: loss: 0.249647895387175
[2023-12-01 21:38:58,679 | finetune_omp.py | line 87] - INFO: loss: 0.24956412743148065
[2023-12-01 21:39:02,300 | finetune_omp.py | line 87] - INFO: loss: 0.24943415524037438
[2023-12-01 21:39:06,212 | finetune_omp.py | line 87] - INFO: loss: 0.24941794811315682
[2023-12-01 21:39:09,730 | finetune_omp.py | line 87] - INFO: loss: 0.2492935270291147
[2023-12-01 21:39:13,641 | finetune_omp.py | line 87] - INFO: loss: 0.24909848785696767
[2023-12-01 21:39:20,027 | finetune_omp.py | line 87] - INFO: loss: 0.2490906378973253
[2023-12-01 21:39:24,674 | finetune_omp.py | line 87] - INFO: loss: 0.24900859742927725
[2023-12-01 21:39:28,470 | finetune_omp.py | line 87] - INFO: loss: 0.24889768290942907
[2023-12-01 21:39:31,960 | finetune_omp.py | line 87] - INFO: loss: 0.24878639886502454
[2023-12-01 21:39:35,697 | finetune_omp.py | line 87] - INFO: loss: 0.24876346442412167
[2023-12-01 21:39:39,732 | finetune_omp.py | line 87] - INFO: loss: 0.2487272578635323
[2023-12-01 21:39:42,831 | finetune_omp.py | line 87] - INFO: loss: 0.24854420856107146
[2023-12-01 21:39:47,498 | finetune_omp.py | line 87] - INFO: loss: 0.24845059109283948
[2023-12-01 21:39:51,964 | finetune_omp.py | line 87] - INFO: loss: 0.24839725920777797
[2023-12-01 21:39:58,399 | finetune_omp.py | line 87] - INFO: loss: 0.24843614162450814
[2023-12-01 21:40:03,326 | finetune_omp.py | line 87] - INFO: loss: 0.24842405138140564
[2023-12-01 21:40:08,294 | finetune_omp.py | line 87] - INFO: loss: 0.24837640883746392
[2023-12-01 21:40:12,852 | finetune_omp.py | line 87] - INFO: loss: 0.24832525448004153
[2023-12-01 21:40:17,636 | finetune_omp.py | line 87] - INFO: loss: 0.24826473313856626
[2023-12-01 21:40:24,590 | finetune_omp.py | line 87] - INFO: loss: 0.2481493813824168
[2023-12-01 21:40:29,106 | finetune_omp.py | line 87] - INFO: loss: 0.2480014597094667
[2023-12-01 21:40:34,179 | finetune_omp.py | line 87] - INFO: loss: 0.2479469222350839
[2023-12-01 21:40:39,098 | finetune_omp.py | line 87] - INFO: loss: 0.24785660451600464
[2023-12-01 21:40:43,250 | finetune_omp.py | line 87] - INFO: loss: 0.2477919604480864
[2023-12-01 21:40:49,006 | finetune_omp.py | line 87] - INFO: loss: 0.24787303244742087
[2023-12-01 21:40:52,940 | finetune_omp.py | line 87] - INFO: loss: 0.24790491742260495
[2023-12-01 21:40:55,716 | finetune_omp.py | line 87] - INFO: loss: 0.2477029354015754
[2023-12-01 21:41:00,802 | finetune_omp.py | line 87] - INFO: loss: 0.2475942158399238
[2023-12-01 21:41:06,369 | finetune_omp.py | line 87] - INFO: loss: 0.2477540496125563
[2023-12-01 21:41:11,880 | finetune_omp.py | line 87] - INFO: loss: 0.24765729832538144
[2023-12-01 21:41:16,460 | finetune_omp.py | line 87] - INFO: loss: 0.24754192074221862
[2023-12-01 21:41:20,624 | finetune_omp.py | line 87] - INFO: loss: 0.24739113562513673
[2023-12-01 21:41:23,672 | finetune_omp.py | line 87] - INFO: loss: 0.24724335618056056
[2023-12-01 21:41:29,478 | finetune_omp.py | line 87] - INFO: loss: 0.24742104128855447
[2023-12-01 21:41:31,951 | finetune_omp.py | line 87] - INFO: loss: 0.24727604638215567
[2023-12-01 21:41:39,644 | finetune_omp.py | line 87] - INFO: loss: 0.24753025778288593
[2023-12-01 21:41:44,880 | finetune_omp.py | line 87] - INFO: loss: 0.24759919372914024
[2023-12-01 21:41:47,897 | finetune_omp.py | line 87] - INFO: loss: 0.2474894454895267
[2023-12-01 21:41:52,164 | finetune_omp.py | line 87] - INFO: loss: 0.24738553054747706
[2023-12-01 21:41:55,616 | finetune_omp.py | line 87] - INFO: loss: 0.2472748824084948
[2023-12-01 21:42:01,901 | finetune_omp.py | line 87] - INFO: loss: 0.2472265025368464
[2023-12-01 21:42:04,910 | finetune_omp.py | line 87] - INFO: loss: 0.24706063487369848
[2023-12-01 21:42:09,853 | finetune_omp.py | line 87] - INFO: loss: 0.24699670936456994
[2023-12-01 21:42:14,719 | finetune_omp.py | line 87] - INFO: loss: 0.24701352508934635
[2023-12-01 21:42:18,787 | finetune_omp.py | line 87] - INFO: loss: 0.2470184362381945
[2023-12-01 21:42:23,466 | finetune_omp.py | line 87] - INFO: loss: 0.24706634710762032
[2023-12-01 21:42:30,079 | finetune_omp.py | line 87] - INFO: loss: 0.24702018086071037
[2023-12-01 21:42:34,746 | finetune_omp.py | line 87] - INFO: loss: 0.2469921368393273
[2023-12-01 21:42:38,333 | finetune_omp.py | line 87] - INFO: loss: 0.24693714767128785
[2023-12-01 21:42:43,535 | finetune_omp.py | line 87] - INFO: loss: 0.2468463121377715
[2023-12-01 21:42:48,006 | finetune_omp.py | line 87] - INFO: loss: 0.2468396189918305
[2023-12-01 21:42:51,235 | finetune_omp.py | line 87] - INFO: loss: 0.24677900121390497
[2023-12-01 21:42:55,906 | finetune_omp.py | line 87] - INFO: loss: 0.24671044710504064
[2023-12-01 21:42:58,429 | finetune_omp.py | line 87] - INFO: loss: 0.24658103722083183
[2023-12-01 21:43:03,311 | finetune_omp.py | line 87] - INFO: loss: 0.24657065327192873
[2023-12-01 21:43:06,391 | finetune_omp.py | line 87] - INFO: loss: 0.24651462934276974
[2023-12-01 21:43:08,676 | finetune_omp.py | line 87] - INFO: loss: 0.24640813204262632
[2023-12-01 21:43:12,135 | finetune_omp.py | line 87] - INFO: loss: 0.246302335328461
[2023-12-01 21:43:17,434 | finetune_omp.py | line 87] - INFO: loss: 0.24624033112819502
[2023-12-01 21:43:22,807 | finetune_omp.py | line 87] - INFO: loss: 0.24615403838066965
[2023-12-01 21:43:29,387 | finetune_omp.py | line 87] - INFO: loss: 0.24626146014664485
[2023-12-01 21:43:34,149 | finetune_omp.py | line 87] - INFO: loss: 0.24637674696588374
[2023-12-01 21:43:39,344 | finetune_omp.py | line 87] - INFO: loss: 0.2463580232978384
[2023-12-01 21:43:43,477 | finetune_omp.py | line 87] - INFO: loss: 0.24623843476912666
[2023-12-01 21:43:49,087 | finetune_omp.py | line 87] - INFO: loss: 0.24634171335013502
[2023-12-01 21:43:53,703 | finetune_omp.py | line 87] - INFO: loss: 0.24622959443782902
[2023-12-01 21:43:57,185 | finetune_omp.py | line 87] - INFO: loss: 0.24610539970995748
[2023-12-01 21:44:00,001 | finetune_omp.py | line 87] - INFO: loss: 0.24605105458997328
[2023-12-01 21:44:03,923 | finetune_omp.py | line 87] - INFO: loss: 0.24588134902449937
[2023-12-01 21:44:09,113 | finetune_omp.py | line 87] - INFO: loss: 0.24585706017487935
[2023-12-01 21:44:13,198 | finetune_omp.py | line 87] - INFO: loss: 0.24571882361181646
[2023-12-01 21:44:19,342 | finetune_omp.py | line 87] - INFO: loss: 0.2458769324404552
[2023-12-01 21:44:23,621 | finetune_omp.py | line 87] - INFO: loss: 0.24584989749515357
[2023-12-01 21:44:29,040 | finetune_omp.py | line 87] - INFO: loss: 0.24587212698718694
[2023-12-01 21:44:33,931 | finetune_omp.py | line 87] - INFO: loss: 0.2459984414645286
[2023-12-01 21:44:38,028 | finetune_omp.py | line 87] - INFO: loss: 0.2458788807819963
[2023-12-01 21:44:44,056 | finetune_omp.py | line 87] - INFO: loss: 0.2459988885684183
[2023-12-01 21:44:48,016 | finetune_omp.py | line 87] - INFO: loss: 0.24598423707790393
[2023-12-01 21:44:55,377 | finetune_omp.py | line 87] - INFO: loss: 0.24594384628070973
[2023-12-01 21:44:59,385 | finetune_omp.py | line 87] - INFO: loss: 0.24585543008583818
[2023-12-01 21:45:04,233 | finetune_omp.py | line 87] - INFO: loss: 0.24579760551165133
[2023-12-01 21:45:08,806 | finetune_omp.py | line 87] - INFO: loss: 0.2457718984078224
[2023-12-01 21:45:13,166 | finetune_omp.py | line 87] - INFO: loss: 0.2456033051524639
[2023-12-01 21:45:17,560 | finetune_omp.py | line 87] - INFO: loss: 0.24551934683648777
[2023-12-01 21:45:22,214 | finetune_omp.py | line 87] - INFO: loss: 0.24541709360267203
[2023-12-01 21:45:26,424 | finetune_omp.py | line 87] - INFO: loss: 0.24527282420504612
[2023-12-01 21:45:30,022 | finetune_omp.py | line 87] - INFO: loss: 0.2452412603289579
[2023-12-01 21:45:32,702 | finetune_omp.py | line 87] - INFO: loss: 0.2450846563344948
[2023-12-01 21:45:39,270 | finetune_omp.py | line 87] - INFO: loss: 0.2450489336783273
[2023-12-01 21:45:44,809 | finetune_omp.py | line 87] - INFO: loss: 0.2449505587187128
